timestamp,perclos,blinks_per_min,risk_score,alert_triggered,yawn_detected,nod_detected,texting_detected,car_close,left_ear,right_ear,mar,head_pitch
2025-12-14 08:41:49.419,0.18518518518518517,17.0,50.97222222222222,False,True,False,False,False,0.44776673559449515,0.5,0.6281529129628597,-177.0643265535789,True,False
2025-12-14 08:41:50.431,0.17629629629629628,17.0,49.90555555555555,False,True,False,False,False,0.5037736251567964,0.36363636363636365,0.7824501503251655,-167.8929000150545,True,False
2025-12-14 08:41:51.441,0.18074074074074073,17.0,50.43888888888888,False,False,False,False,False,0.5,0.5,0.5980570179462299,-175.16473862218433,True,False
2025-12-14 08:41:52.473,0.16592592592592592,17.0,48.66111111111111,False,False,False,False,False,0.44172610429938614,0.4,0.581334790378277,-176.18592516570962,True,False
2025-12-14 08:41:53.484,0.16592592592592592,17.0,48.66111111111111,False,True,False,False,False,0.5,0.5049509756796392,0.6265586131600278,-173.56126039889082,True,False
2025-12-14 08:41:54.505,0.17185185185185184,16.0,50.62222222222222,False,False,False,False,False,0.39801487608399566,0.39801487608399566,0.5263157894736842,-177.61802134987448,True,False
2025-12-14 08:43:31.747,0.17037037037037037,16.0,40.44444444444444,False,False,False,False,False,0.4061552812808831,0.40413960987467773,0.6667938615211746,-177.89246633938825,True,False
2025-12-14 08:43:32.764,0.14962962962962964,17.0,46.705555555555556,False,True,False,False,False,0.44172610429938614,0.44852347535206466,0.7647058823529411,-176.63353933657007,True,False
2025-12-14 08:43:33.795,0.14962962962962964,16.0,47.955555555555556,False,False,False,False,False,0.4975185951049946,0.5472704546154941,0.5015384760593727,-177.27831075162823,True,False
2025-12-14 08:43:34.798,0.15851851851851853,17.0,47.772222222222226,False,False,False,False,False,0.27607881518711636,0.27996381405183696,0.6180456291495907,-177.216335892604,True,False
2025-12-14 08:43:35.828,0.1511111111111111,17.0,46.88333333333333,False,False,False,False,False,0.4880935300919764,0.5049509756796392,0.44516371337668237,-178.102340050956,True,False
2025-12-14 08:43:36.837,0.13777777777777778,17.0,45.28333333333333,False,False,False,False,False,0.290892665416655,0.25,0.5954777329657175,-180.0,True,False
2025-12-14 08:43:37.848,0.13925925925925925,16.0,46.71111111111111,False,False,False,False,False,0.1656472891122698,0.1111111111111111,0.5007662839523456,-176.42366562500263,True,False
2025-12-14 08:43:38.863,0.13925925925925925,17.0,45.46111111111111,False,False,False,False,False,0.4,0.3489065804518354,1.0318458617220603,-173.97130815442495,True,False
2025-12-14 08:43:39.889,0.14814814814814814,16.0,47.77777777777777,False,True,False,False,False,0.05521576303742327,0.11043152607484653,0.6501479426260103,-180.0,True,False
2025-12-14 08:43:40.916,0.1437037037037037,17.0,45.99444444444444,False,False,False,False,False,0.44776673559449515,0.49476987002329925,0.6667938615211746,-170.7241348076689,True,False
2025-12-14 08:43:41.929,0.12296296296296297,17.0,43.50555555555556,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:43:42.956,0.08296296296296296,17.0,28.705555555555556,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:43:43.983,0.07555555555555556,17.0,27.816666666666666,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:43:45.013,0.07111111111111111,16.0,38.53333333333333,False,False,False,False,False,0.4444444444444444,0.44776673559449515,0.6580784952973239,-178.66778014613,True,False
2025-12-14 08:43:46.015,0.07111111111111111,17.0,37.28333333333333,False,False,False,False,False,0.44852347535206466,0.36363636363636365,0.47514171416151096,-173.36957884021209,True,False
2025-12-14 08:43:47.043,0.07111111111111111,17.0,37.28333333333333,False,False,False,False,False,0.349238986369298,0.4444444444444444,0.8146619134028369,-166.25341927916966,True,False
2025-12-14 08:43:48.046,0.07111111111111111,17.0,37.28333333333333,False,False,False,False,False,0.3402548630546644,0.3312945782245396,0.5294117647058824,-175.02648459770631,True,False
2025-12-14 08:43:49.064,0.08296296296296296,17.0,38.705555555555556,False,False,False,False,False,0.24806946917841693,0.23389772565604525,0.5742825948547606,-180.0,True,False
2025-12-14 08:43:50.087,0.09185185185185185,19.0,37.272222222222226,False,False,False,False,False,0.38842904296116504,0.30658477241338655,0.8746420390606168,-172.40535663140858,True,False
2025-12-14 08:43:51.103,0.08888888888888889,17.0,39.416666666666664,False,False,False,False,False,0.45128364586764785,0.4444444444444444,0.6944444444444444,-174.78874413841336,True,False
2025-12-14 08:43:52.137,0.09481481481481481,18.0,38.87777777777778,False,False,False,False,False,0.40413960987467773,0.39801487608399566,0.5781471643504004,-177.216335892604,True,False
2025-12-14 08:43:53.149,0.08888888888888889,18.0,38.166666666666664,False,False,False,False,False,0.2777777777777778,0.3333333333333333,0.4991371865874979,-178.60281897270391,True,False
2025-12-14 08:43:54.162,0.0962962962962963,18.0,39.05555555555556,False,True,False,False,False,0.3865103412619629,0.4444444444444444,0.630562903133937,-176.18592516570962,True,False
2025-12-14 08:43:55.173,0.0962962962962963,18.0,29.055555555555557,False,False,False,False,False,0.4444444444444444,0.44852347535206466,0.419722932888163,-175.04239906537555,True,False
2025-12-14 08:43:56.198,0.09481481481481481,18.0,28.877777777777776,False,False,False,False,False,0.39801487608399566,0.3181818181818182,0.6746368777907155,-175.9143832200252,True,False
2025-12-14 08:43:57.224,0.09185185185185185,16.0,41.022222222222226,False,False,False,False,False,0.5099019513592784,0.45,0.5614045753966248,-174.78874413841336,True,False
2025-12-14 08:43:58.237,0.09777777777777778,16.0,41.733333333333334,False,False,False,False,False,0.3951053828924878,0.4417412472118426,0.4910972109351013,-164.15341112251366,True,False
2025-12-14 08:43:59.262,0.09925925925925926,15.0,40.66111111111111,False,False,False,False,False,0.12011161398352864,0.1111111111111111,0.5781471643504004,-173.65980825409005,True,False
2025-12-14 08:44:00.278,0.09481481481481481,15.0,40.12777777777778,False,False,False,False,False,0.44852347535206466,0.3,0.5793392254167125,-170.3421854160614,True,False
2025-12-14 08:44:01.305,0.0874074074074074,16.0,40.48888888888889,False,True,False,False,False,0.4444444444444444,0.3957280903120923,0.6201736729460423,-177.54985269731267,True,False
2025-12-14 08:44:02.330,0.07703703703703704,16.0,39.24444444444445,False,False,False,False,False,0.44172610429938614,0.35,0.6165812304904386,-170.61372736174584,True,False
2025-12-14 08:44:03.363,0.08592592592592592,16.0,40.31111111111111,False,True,False,False,False,0.34826301657349623,0.34826301657349623,0.8291556880304705,-177.56335175318972,True,False
2025-12-14 08:44:04.400,0.09333333333333334,17.0,39.95,False,False,False,False,False,0.05423261445466404,0.1,0.763391406756257,-176.18592516570962,True,False
2025-12-14 08:44:05.432,0.10074074074074074,19.0,38.33888888888889,False,False,False,False,False,0.4444444444444444,0.40413960987467773,0.7499104226974499,-178.75463573323142,True,False
2025-12-14 08:44:06.455,0.10074074074074074,18.0,39.58888888888889,False,False,False,False,False,0.3865103412619629,0.34234875889824334,0.6903350635742038,-177.20729763428665,True,False
2025-12-14 08:44:07.487,0.09481481481481481,17.0,30.127777777777776,False,False,False,False,False,0.3312945782245396,0.3,0.7901325156359492,-173.3674853848616,True,False
2025-12-14 08:44:08.498,0.09037037037037036,18.0,38.34444444444444,False,False,False,False,False,0.39547062609208766,0.3312945782245396,0.6824612990181453,-179.14997661890828,True,False
2025-12-14 08:44:09.510,0.09481481481481481,19.0,37.62777777777778,False,False,False,False,False,0.4681824697239834,0.39492189449597953,0.37811194188497455,-173.74870776306537,True,False
2025-12-14 08:44:10.523,0.08296296296296296,18.0,37.455555555555556,False,True,False,False,False,0.3863046411139711,0.3571953032521706,0.6268940173182516,-166.25967965905798,True,False
2025-12-14 08:44:11.540,0.08,19.0,35.85,False,False,False,False,False,0.4,0.334196428506501,0.5666658185733924,-176.18592516570962,True,False
2025-12-14 08:44:12.562,0.08,19.0,35.85,False,False,False,False,False,0.4975185951049946,0.4061552812808831,0.5793392254167125,-173.69786589014905,True,False
2025-12-14 08:44:13.580,0.08,19.0,35.85,False,True,False,False,False,0.4405372555686352,0.4,0.6842105263157895,-171.25383773744474,True,False
2025-12-14 08:44:14.591,0.08592592592592592,20.0,35.31111111111111,False,False,False,False,False,0.39801487608399566,0.4969418673368094,0.6437581271927637,-178.51694542252534,True,False
2025-12-14 08:44:15.606,0.08148148148148149,20.0,34.77777777777778,False,True,False,False,False,0.4549509756796392,0.5630925063714729,0.7777777777777778,-174.82199763410674,True,False
2025-12-14 08:44:16.635,0.08888888888888889,21.0,34.416666666666664,False,False,False,False,False,0.5521576303742327,0.500139957127465,0.5631319903943648,-172.87498365109823,True,False
2025-12-14 08:44:17.664,0.1037037037037037,22.0,34.94444444444444,False,True,False,False,False,0.44852347535206466,0.38902620429222007,0.7970651003482859,-177.6025430870776,True,False
2025-12-14 08:44:18.666,0.1037037037037037,21.0,36.19444444444444,False,False,False,False,False,0.4444444444444444,0.4975185951049946,0.6147415591886067,-177.0643265535789,True,False
2025-12-14 08:44:19.678,0.11703703703703704,21.0,37.794444444444444,False,True,False,False,False,0.44172610429938614,0.4,0.631799078735942,-177.2736890060938,True,False
2025-12-14 08:44:20.706,0.11259259259259259,21.0,37.26111111111111,False,False,False,False,False,0.30658477241338655,0.30658477241338655,0.7367610202235145,-178.6360724683971,True,False
2025-12-14 08:44:21.732,0.13333333333333333,22.0,38.5,False,False,False,False,False,0.39801487608399566,0.45881787431424326,0.4523809523809524,-180.0,True,False
2025-12-14 08:44:22.737,0.1288888888888889,21.0,39.21666666666667,False,False,False,False,False,0.49476987002329925,0.4951451689227301,0.6337290220269725,-172.40535663140858,True,False
2025-12-14 08:44:23.762,0.14666666666666667,22.0,40.099999999999994,False,False,False,False,False,0.40430377003132,0.4,0.5007633502362432,-173.70730930398747,True,False
2025-12-14 08:44:24.763,0.1437037037037037,22.0,39.74444444444444,False,False,False,False,False,0.44126130406091413,0.45,0.23936971912903793,-176.63353933657015,True,False
2025-12-14 08:44:25.790,0.13333333333333333,22.0,63.5,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:44:26.792,0.1288888888888889,22.0,62.96666666666667,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:44:27.804,0.1288888888888889,22.0,52.96666666666667,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:44:28.811,0.13777777777777778,23.0,52.78333333333333,False,False,False,False,False,0.4,0.44172610429938614,0.6438911794143852,-178.698047327421,True,False
2025-12-14 08:44:29.812,0.13333333333333333,22.0,63.5,False,True,False,False,False,0.39330771231464134,0.35,0.6679474875720742,-173.64112078589648,True,False
2025-12-14 08:44:30.822,0.1288888888888889,22.0,62.96666666666667,False,False,False,False,False,0.39547062609208766,0.334196428506501,0.6160549743085101,-169.21570213243743,True,False
2025-12-14 08:44:31.834,0.1511111111111111,22.0,65.63333333333333,False,True,False,False,False,0.2777777777777778,0.3333333333333333,0.6580784952973239,-170.21198288503106,True,False
2025-12-14 08:44:32.860,0.14666666666666667,23.0,63.849999999999994,False,False,False,False,False,0.44172610429938614,0.4,0.7104816036621326,-177.75588547887213,True,False
2025-12-14 08:44:33.870,0.1511111111111111,23.0,64.38333333333333,False,False,False,False,False,0.40413960987467773,0.41231056256176607,0.5707817929853929,-177.54985269731267,True,False
2025-12-14 08:44:34.896,0.1451851851851852,23.0,63.67222222222222,False,False,False,False,False,0.349238986369298,0.35,0.5538252899259806,-176.9032473175833,True,False
2025-12-14 08:44:35.923,0.1511111111111111,23.0,39.38333333333333,False,True,False,False,False,0.5,0.5,0.7095442471573096,-176.18592516570962,True,False
2025-12-14 08:44:36.948,0.1437037037037037,22.0,39.74444444444444,False,False,False,False,False,0.44126130406091413,0.5049509756796392,0.5535345906128104,-176.82016988013586,True,False
2025-12-14 08:44:37.979,0.14222222222222222,23.0,38.31666666666666,False,True,False,False,False,0.4444444444444444,0.45215188501565995,0.6785111336526218,-178.9122361596159,True,False
2025-12-14 08:44:39.006,0.12296296296296297,23.0,36.00555555555556,False,False,False,False,False,0.4346134936801766,0.44165969319672665,0.6351829805897267,-178.79936601847535,True,False
2025-12-14 08:44:40.014,0.1288888888888889,22.0,37.96666666666667,False,True,False,False,False,0.12126781251816648,0.11043152607484653,1.0,-177.3974377975002,True,False
2025-12-14 08:47:52.089,0.12,21.0,38.15,False,True,False,False,False,0.4969418673368094,0.5,0.7232890225112583,-176.0090869015702,True,False
2025-12-14 08:47:53.098,0.12,20.0,39.4,False,False,False,False,False,0.39330771231464134,0.3888888888888889,0.4437601569801833,-177.0643265535789,True,False
2025-12-14 08:47:54.098,0.1037037037037037,20.0,37.44444444444444,False,False,False,False,False,0.35,0.29851115706299675,0.5764537724763381,-174.85370531183997,True,False
2025-12-14 08:47:55.107,0.10518518518518519,21.0,36.37222222222222,False,False,False,False,False,0.25,0.2222222222222222,0.49923017660270624,-178.45184230102203,True,False
2025-12-14 08:47:56.139,0.09185185185185185,20.0,36.022222222222226,False,False,False,False,False,0.375,0.3333333333333333,0.6373819347215601,-173.17313766152637,True,False
2025-12-14 08:47:57.149,0.09037037037037036,20.0,35.84444444444444,False,False,False,False,False,0.4,0.39801487608399566,0.4526236341136143,-172.87498365109823,True,False
2025-12-14 08:47:58.167,0.09037037037037036,20.0,35.84444444444444,False,False,False,False,False,0.35,0.40430377003132,0.6905429635572347,-170.6371840821941,True,False
2025-12-14 08:47:59.196,0.09777777777777778,20.0,36.733333333333334,False,False,False,False,False,0.3951053828924878,0.4346134936801766,0.500085433495945,-170.4215770805393,True,False
2025-12-14 08:48:00.218,0.09925925925925926,20.0,36.91111111111111,False,False,False,False,False,0.16666666666666666,0.1789697769415323,0.6021746077263603,-176.09950625761812,True,False
2025-12-14 08:48:15.325,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:48:16.348,0.0,0.0,25.0,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:48:17.360,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:48:18.362,0.0,0.0,25.0,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:48:19.376,0.0,0.0,25.0,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:48:20.401,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:48:21.429,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:48:22.445,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:48:23.469,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:48:24.499,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:48:25.531,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:48:58.982,0.008620689655172414,75.0,1.0344827586206895,False,False,False,False,False,0.40413960987467773,0.4,0.42105263157894735,-178.6360724683971,True,False
2025-12-14 08:48:59.998,0.007894736842105263,20.454545454545457,15.379186602870812,False,False,False,False,False,0.4,0.4,0.5660522784870716,-173.69735463109626,True,False
2025-12-14 08:49:01.015,0.01694915254237288,24.657534246575345,11.211980496865564,False,False,False,False,False,0.39801487608399566,0.4061552812808831,0.6052820552158856,-175.7108466711809,True,False
2025-12-14 08:49:02.030,0.015730337078651686,17.142857142857142,20.459069020866774,False,False,False,False,False,0.36363636363636365,0.3543877503641782,0.7053632163722379,-163.12373538328882,True,False
2025-12-14 08:49:03.061,0.02092050209205021,20.0,27.510460251046027,False,False,False,False,False,0.3333333333333333,0.39330771231464134,0.41779905904909875,-179.91732216487372,True,False
2025-12-14 08:49:05.696,0.019880715705765408,18.36734693877551,29.426502211222463,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:49:06.723,0.018656716417910446,18.36734693877551,29.279622296679868,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:49:07.734,0.01757469244288225,18.36734693877551,29.149779419676484,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:49:08.761,0.024916943521594685,21.42857142857143,26.204318936877073,False,False,False,False,False,0.34826301657349623,0.4,0.7232890225112583,-170.59686762578727,True,False
2025-12-14 08:49:09.767,0.023696682464454975,18.09045226130653,30.23053656910143,False,False,False,False,False,0.4,0.4975185951049946,0.6114283041044896,-178.53119928561406,True,False
2025-12-14 08:49:10.799,0.03753753753753754,20.27027027027027,29.166666666666664,False,False,False,False,False,0.44172610429938614,0.4975185951049946,0.5317505248607237,-177.1375947738881,True,False
2025-12-14 08:49:11.819,0.037037037037037035,17.647058823529413,32.385620915032675,False,False,False,False,False,0.4,0.41231056256176607,0.5925568289249715,-175.09144577113292,True,False
2025-12-14 08:49:12.823,0.037037037037037035,15.679442508710803,34.04374758033295,False,False,False,False,False,0.40430377003132,0.4472970539383901,0.36235175396893865,-180.0,True,False
2025-12-14 08:49:13.848,0.037037037037037035,15.410958904109592,33.70814307458143,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:49:14.879,0.037037037037037035,15.410958904109592,33.70814307458143,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:49:15.894,0.037037037037037035,14.65798045602606,32.76692001447702,False,False,False,False,False,0.4061552812808831,0.4,0.7912261251775214,-171.57303097851937,True,False
2025-12-14 08:49:16.907,0.045925925925925926,13.513513513513514,32.40300300300301,False,False,False,False,False,0.11043152607484653,0.11043152607484653,0.5467806435536544,-178.66778014613,True,False
2025-12-14 08:49:17.935,0.054814814814814816,15.0,35.32777777777778,False,False,False,False,False,0.3922322702763681,0.3982680201538441,0.4332658504189704,-175.44623202084128,True,False
2025-12-14 08:49:18.965,0.054814814814814816,13.740458015267174,33.75335029686175,False,False,False,False,False,0.3863046411139711,0.3863046411139711,0.5198372182010512,-170.5376777919744,True,False
2025-12-14 08:49:19.978,0.0637037037037037,15.071770334928228,36.48415736310473,False,False,False,False,False,0.39801487608399566,0.4338609156373123,0.7635559530902628,-177.6106269325986,True,False
2025-12-14 08:49:20.995,0.0637037037037037,13.968957871396896,35.105641783690565,False,False,False,False,False,0.23533710986109943,0.2850391000172411,0.6966513796433008,-176.6233769068234,True,False
2025-12-14 08:49:22.007,0.07703703703703704,15.286624203821656,38.35272469922152,False,False,False,False,False,0.4444444444444444,0.5024093053354295,0.7975829824296569,-177.51044707800102,True,False
2025-12-14 08:49:23.015,0.07703703703703704,14.457831325301203,37.31673360107095,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:49:24.042,0.08,14.117647058823529,37.247058823529414,False,False,False,False,False,0.1156198604089172,0.05,0.6251791341540641,-176.18592516570973,True,False
2025-12-14 08:49:25.071,0.09777777777777778,15.254237288135592,40.80112994350283,False,False,False,False,False,0.30658477241338655,0.41026434366535963,0.7488452649040593,-177.3974377975002,True,False
2025-12-14 08:49:26.093,0.09333333333333334,14.38721136767318,39.184014209591474,False,False,False,False,False,0.39801487608399566,0.44776673559449515,0.6086956521739131,-177.45519562018683,True,False
2025-12-14 08:49:27.118,0.09481481481481481,13.636363636363637,38.42323232323233,False,False,False,False,False,0.1875,0.16666666666666666,0.6086257149997301,-176.98721249581672,True,False
2025-12-14 08:49:28.128,0.10814814814814815,14.586709886547812,41.211165135962545,False,True,False,False,False,0.06063390625908324,0.1111111111111111,0.8043152845265823,-175.60129464500451,True,False
2025-12-14 08:49:29.142,0.11407407407407408,15.348837209302326,42.8749354005168,False,False,False,False,False,0.4,0.4,0.7368421052631579,-175.91438322002514,True,False
2025-12-14 08:49:30.170,0.10814814814814815,15.0,41.727777777777774,False,False,False,False,False,0.40413960987467773,0.35,0.5652173913043478,-175.91438322002514,True,False
2025-12-14 08:49:31.173,0.10666666666666667,14.306358381502891,40.682947976878616,False,False,False,False,False,0.49613893835683387,0.4,0.6519202405202649,-170.28674897505968,True,False
2025-12-14 08:49:32.189,0.09925925925925926,15.020862308762169,40.68718899706382,False,True,False,False,False,0.35,0.3982680201538441,0.774005423842878,-177.33699923393283,True,False
2025-12-14 08:49:33.199,0.10222222222222223,14.419225634178906,40.2906987093903,False,False,False,False,False,0.1111111111111111,0.1533929977694741,0.6001168347343504,-174.55966796899452,True,False
2025-12-14 08:49:34.208,0.13333333333333333,15.394736842105264,45.24342105263158,False,False,False,False,False,0.4061552812808831,0.39801487608399566,0.4404151646360276,-178.6360724683971,True,False
2025-12-14 08:49:35.240,0.17185185185185184,15.254237288135592,49.690018832391715,False,False,False,False,False,0.1860521018838127,0.15,0.6165812304904386,-173.99099404250552,True,False
2025-12-14 09:02:02.174,0.17629629629629628,16.216216216216218,50.885285285285285,False,True,False,False,False,0.4969418673368094,0.4,0.7598981841625394,-178.56790381583548,True,False
2025-12-14 09:02:03.192,0.1837037037037037,16.791044776119403,51.05563847429519,False,False,False,False,False,0.4472135954999579,0.44172610429938614,0.6712507940277738,-173.6385639912472,True,False
2025-12-14 09:02:04.308,0.1837037037037037,16.56441717791411,51.33892297205181,False,True,False,False,False,0.3333333333333333,0.3543877503641782,0.7598981841625394,-177.27368900609366,True,False
2025-12-14 09:02:05.313,0.18814814814814815,17.061611374407583,51.2507635597683,False,False,False,False,False,0.3982680201538441,0.45128364586764785,0.522960189181278,-175.4860115419988,True,False
2025-12-14 09:02:06.336,0.18074074074074073,17.60644418872267,49.680833652985555,False,True,False,False,False,0.5114083119567588,0.4061552812808831,0.668977476599572,-159.55045238920744,True,False
2025-12-14 09:02:07.354,0.18518518518518517,18.020022246941046,49.697194413545915,False,False,False,False,False,0.44126130406091413,0.55,0.6136045172468989,-177.5104470780007,True,False
2025-12-14 09:02:08.381,0.17629629629629628,17.0,49.90555555555555,False,True,False,False,False,0.5,0.45,0.6944404030749269,-170.713072487503,True,False
2025-12-14 09:02:09.414,0.18074074074074073,17.0,50.43888888888888,False,False,False,False,False,0.4444444444444444,0.5,0.5980570179462299,-178.53119928561406,True,False
2025-12-14 09:02:10.435,0.17037037037037037,17.0,49.19444444444444,False,True,False,False,False,0.4444444444444444,0.4,0.911921995530814,-172.3718503314193,True,False
2025-12-14 09:02:11.438,0.16592592592592592,17.0,48.66111111111111,False,True,False,False,False,0.4,0.5555555555555556,0.63289215999872,-171.89677183689062,True,False
2025-12-14 09:02:12.449,0.17037037037037037,16.0,40.44444444444444,False,False,False,False,False,0.1407195089460584,0.14925557853149837,0.5872202195147035,-174.99156944083802,True,False
2025-12-14 09:02:13.472,0.14962962962962964,16.0,37.955555555555556,False,False,False,False,False,0.13092911333940108,0.05521576303742327,0.6832648305959278,-177.27831075162823,True,False
2025-12-14 09:02:14.487,0.14962962962962964,16.0,47.955555555555556,False,False,False,False,False,0.39801487608399566,0.45,0.7242722366075823,-178.53119928561432,True,False
2025-12-14 09:02:15.490,0.14962962962962964,16.0,47.955555555555556,False,True,False,False,False,0.5521576303742327,0.5555555555555556,0.8897560983855944,-175.91438322002514,True,False
2025-12-14 09:02:16.505,0.15259259259259259,17.0,47.06111111111111,False,False,False,False,False,0.44776673559449515,0.5024450000340608,0.6002899703980429,-180.0,True,False
2025-12-14 09:02:17.528,0.13777777777777778,17.0,45.28333333333333,False,False,False,False,False,0.44172610429938614,0.5,0.5268990334513303,-178.56790381583548,True,False
2025-12-14 09:02:18.542,0.13777777777777778,16.0,46.53333333333333,False,False,False,False,False,0.3312945782245396,0.3,0.5530598088553306,-178.4088597288052,True,False
2025-12-14 09:02:19.559,0.14222222222222222,17.0,45.81666666666666,False,False,False,False,False,0.40741085719133335,0.44126130406091413,0.5547894438711486,-177.02510025985154,True,False
2025-12-14 09:02:20.586,0.13777777777777778,16.0,46.53333333333333,False,False,False,False,False,0.45128364586764785,0.44776673559449515,0.6042132429356852,-170.5059701142411,True,False
2025-12-14 09:02:21.604,0.15851851851851853,17.0,47.772222222222226,False,False,False,False,False,0.44776673559449515,0.49346361719614223,0.4366480030862637,-166.02368933397312,True,False
2025-12-14 09:02:22.630,0.1259259259259259,17.0,43.86111111111111,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 09:02:23.640,0.08888888888888889,17.0,39.416666666666664,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 09:02:24.669,0.07703703703703704,17.0,27.994444444444447,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 09:02:25.700,0.0725925925925926,17.0,27.46111111111111,False,False,False,False,False,0.44776673559449515,0.4,0.7802676783633041,-175.9143832200252,False,False
2025-12-14 09:02:26.730,0.07407407407407407,16.0,38.888888888888886,False,True,False,False,False,0.10846522890932808,0.1,0.700891721190455,-176.09950625761812,True,False
2025-12-14 09:02:27.759,0.06666666666666667,17.0,36.75,False,False,False,False,False,0.11043152607484653,0.1386750490563073,0.4968621701316272,-175.4860115419988,True,False
2025-12-14 09:02:28.787,0.07111111111111111,17.0,37.28333333333333,False,False,False,False,False,0.2839656558821586,0.35,0.6,-175.91438322002514,True,False
2025-12-14 09:02:29.819,0.07407407407407407,17.0,37.638888888888886,False,False,False,False,False,0.18851840701914957,0.1,0.6509601202601324,-172.4053566314085,True,False
2025-12-14 09:02:30.841,0.0874074074074074,18.0,37.98888888888889,False,False,False,False,False,0.13330264398172628,0.05521576303742327,0.6138132418707778,-177.48787783828857,True,False
2025-12-14 09:02:31.871,0.08888888888888889,17.0,39.416666666666664,False,False,False,False,False,0.4444444444444444,0.45128364586764785,0.6579946700451476,-180.0,True,False
2025-12-14 09:02:32.903,0.09481481481481481,18.0,38.87777777777778,False,False,False,False,False,0.35633663192388604,0.3312945782245396,0.6666666666666666,-178.72696997994302,True,False
2025-12-14 09:02:33.917,0.08888888888888889,18.0,38.166666666666664,False,True,False,False,False,0.45,0.45881787431424326,1.0840273442916886,-177.51044707800088,True,False
2025-12-14 09:02:34.926,0.0962962962962963,18.0,39.05555555555556,False,True,False,False,False,0.44172610429938614,0.3333333333333333,0.7114649696741631,-171.869897645844,True,False
2025-12-14 09:02:35.950,0.0962962962962963,18.0,29.055555555555557,False,False,False,False,False,0.4444444444444444,0.40413960987467773,0.3958273457224388,-175.08538163759218,True,False
2025-12-14 09:02:36.956,0.09777777777777778,18.0,29.233333333333334,False,False,False,False,False,0.44172610429938614,0.4444444444444444,0.7855238487979483,-176.18592516570962,True,False
2025-12-14 09:02:37.971,0.09185185185185185,16.0,41.022222222222226,False,False,False,False,False,0.5,0.4975185951049946,0.7480940248730513,-175.26961180496716,True,False
2025-12-14 09:02:38.993,0.09777777777777778,16.0,41.733333333333334,False,False,False,False,False,0.334196428506501,0.4417412472118426,0.5469820243691709,-165.06858282186246,True,False
2025-12-14 09:02:39.999,0.09777777777777778,16.0,41.733333333333334,False,False,False,False,False,0.34826301657349623,0.45532084640474313,0.5793392254167125,-173.2901631922431,True,False
2025-12-14 09:02:41.032,0.09481481481481481,15.0,40.12777777777778,False,False,False,False,False,0.34234875889824334,0.31622776601683794,0.5538252899259806,-171.62522989120615,True,False
2025-12-14 09:02:42.042,0.09037037037037036,16.0,40.84444444444444,False,True,False,False,False,0.4,0.4,0.6591670386499129,-178.63607246839683,True,False
2025-12-14 09:02:43.060,0.07703703703703704,16.0,39.24444444444445,False,False,False,False,False,0.43412157106222965,0.35,0.5,-171.7294670949068,True,False
2025-12-14 09:02:44.089,0.08592592592592592,16.0,40.31111111111111,False,True,False,False,False,0.3543877503641782,0.34826301657349623,0.9698299995110978,-178.7811247648687,True,False
2025-12-14 09:02:45.115,0.09037037037037036,17.0,39.59444444444444,False,False,False,False,False,0.3865103412619629,0.3402548630546644,0.6199620192953642,-177.5831061930062,True,False
